2010	0.00683375213554754	0.000438264472688155	0.00687043072315687	0.0042587292501431	0.00672908133411352	0.00608747809519329	0.000368861097449589
2010	0.00304218845068389	0.000591941625448936	0.00356733902933145	0.00162564396107613	0.00421299005266238	0.00356827831159514	0
2010	0.00829812759316487	0.000620400357441674	0.00695851316832555	0.00668574699484831	0.01275599765945	0.00669904853752337	0.00122953699149863
2010	0.206492408278878	0.00047241495107944	0.169778913062627	0.0945621064682313	0.129315389116442	0.196394086584261	0.0405922855336191
2010	0.00823625257382893	0.000574866386253294	0.00638597727472915	0.00489982827704637	0.00994733762434172	0.00803274254060475	0.000175648141642661
2010	0.0253790704309595	0.000523640668666367	0.0182771073725007	0.0247281053234116	0.0467524868344061	0.0193726698578099	0.000807981451556243
2010	0.034550323296976	0.000461031458282345	0.0237382189729587	0.0187750429307384	0.0249853715623171	0.0275794747550778	0.00423312021358814
2010	0.00370390740747106	0.000318737798318658	0.00387562758742183	0.001740125930166	0.00362785254534816	0.00296376445129194	0.0000878240708213307
2010	0.00377265742895545	0.000734235285412623	0.00475645203910861	0.00734974241556955	0.0109420713867759	0.00482670210638974	0.000649898124077847
2010	0.00948406546377046	0.000609016864644579	0.00695851316832555	0.00870062965082999	0.0189584552369807	0.00871487880320369	0.000158083327478395
2010	0.0139734418667006	0.000580558132651842	0.0247511670923985	0.0163480251860332	0.0257460503218256	0.0152633869241535	0.00365348134616736
2010	0.023895788717434	0.000523640668666367	0.0201268387210429	0.0177218088151116	0.0251609128145114	0.0214967010479024	0.00268741656713272
2010	0.0156853174016617	0.000603325118246031	0.0135646965559764	0.0112192329708071	0.0137507314218841	0.0144024839168735	0.00237124991217593
2010	0.00628890821528382	0.000529332415064914	0.00532898793270501	0.00444190040068689	0.00573434757167934	0.00565702659155327	0.0000878240708213307
2010	0.0233715698036156	0.000586249879050389	0.0155025103496873	0.0247052089295936	0.0407255705090696	0.0192197772472274	0.002178036956369
2010	0.00422468882021526	0.000591941625448936	0.00541707037787369	0.00311390955924442	0.00737273259215916	0.00522657508791325	0.000790416637391976
2010	0.0629922071850647	0.000546407654260557	0.0674271117766229	0.038282770463652	0.0535985956699824	0.0633586978253966	0.0551535164757957
2010	0.0170568803302751	0.000768385763803908	0.0200387562758742	0.0197137950772753	0.0365125804564073	0.0159619885448152	0.00173891660226235
2010	0.0111701597406749	0.000654550835832959	0.00845591473619308	0.00886090440755581	0.00906963136337039	0.0100838557164195	0.000790416637391976
2010	0.0107834408698253	0.000563482893456199	0.0144455210076632	0.0106239267315398	0.0145114101813926	0.0100909122984464	0.0022307313988618
2010	0.0304614157691924	0.000512257175869272	0.031049061921959	0.020881511161992	0.038560561732007	0.0243075728886119	0.00310897210707511
2010	0.00883609651128016	0.000535024161463462	0.00858803840394609	0.00925014310246136	0.0155646576945582	0.00841379797005657	0.00068502775240638
2010	0.00220171943803732	0.000569174639854747	0.00184973134854224	0.00155695477962221	0.00356933879461673	0.00258976560386701	0.000737722194899178
2010	0.0302929782165557	0.000557791147057652	0.0203910860565489	0.0245220377790498	0.0329432416617905	0.0252555070742235	0.00370617578866016
2010	0.00851125265976646	0.000421189233492513	0.00726680172641593	0.00496851745850029	0.0101813926272674	0.00744939842638221	0.000351296283285323
2010	0.515255629767384	0.000552099400659104	0.480357614727385	0.338706353749284	0.428145114101814	0.432046291178096	0.0936204594955385
2010	0.028713446472952	0.000523640668666367	0.0277459702281335	0.0204693760732685	0.0218256290228204	0.0307643454432122	0.00728939787817045
2010	0.0143945357482924	0.00049518193667363	0.015458469127103	0.0158214081282198	0.0275599765944997	0.010914180201583	0.00100119440736317
2010	0.105077532836729	0.000614708611043126	0.10992689157051	0.0796565540927304	0.0866588648332358	0.097752478624437	0.0139991568889201
2010	0.00899937781230557	0.000648859089434411	0.00955694530080155	0.00920435031482542	0.0157987126974839	0.00962282569066297	0.00149300920396262
2010	0.0202761000862813	0.000552099400659104	0.0185413547080067	0.0176073268460218	0.0311878291398479	0.017453279546497	0.00112414810651303
2010	0.00726859602143626	0.000722851792615528	0.00801550251034969	0.00567830566685747	0.00667056758338209	0.007893963094076	0.00151057401812689
2010	0.0359871987459996	0.000574866386253294	0.0381396987580375	0.0341156267887808	0.0571679344645992	0.0312747715431569	0.00398721281528841
2010	0.00837203386626058	0.000745618778209718	0.00753104906192196	0.00892959358900973	0.0144528964306612	0.00831265362767121	0.000140518513314129
2010	0.00339281356025424	0.000557791147057652	0.00458028714877125	0.00247281053234116	0.00339379754242247	0.00368353581803427	0.000122953699149863
2010	0.00631468947334046	0.000677317821427148	0.00383158636483749	0.00675443617630223	0.0115857226448215	0.00603102543897821	0.0000878240708213307
2010	0.0151421922319351	0.000574866386253294	0.0118470888751872	0.0179965655409273	0.0332358104154476	0.0123631317111035	0.0011944073631701
2010	0.007311564784864	0.000671626075028601	0.00999735752664494	0.0046937607326846	0.00737273259215916	0.00733178872593412	0
2010	0.0158245361951676	0.000540715907862009	0.0129040782172113	0.0129822552947911	0.0162668227033353	0.0136144989238712	0.00258202768214712
2010	0.0048623452694829	0.000597633371847484	0.00563727649079538	0.00638809387521465	0.0102399063779988	0.0045326778552695	0.000403990725778121
2010	0.0170517240786638	0.000461031458282345	0.0164273760239584	0.0162335432169433	0.0306026916325336	0.013630964281934	0.00282793508044685
2010	0.00429000134062542	0.000182135884753519	0.00286267946798203	0.000297653119633658	0.000175541252194266	0.00294965128723817	0.000737722194899178
2010	0.0515281411025441	0.00049518193667363	0.052629260988285	0.0351230681167716	0.0598595669982446	0.0621920095969516	0.00649898124077847
2010	0.00669453334204167	0.000842378466985025	0.0073548841715846	0.00480824270177447	0.00807489760093622	0.0079245416161925	0.0011944073631701
2010	0.0109295346654796	0.000631783850238769	0.0143133973399102	0.00583858042358329	0.0093622001170275	0.0112505439448646	0.000878240708213307
2010	0.0206576627055196	0.000461031458282345	0.0136527790011451	0.011333714939897	0.0157987126974839	0.015729121337928	0.00316166654956791
2010	0.00612047066264708	0.000836686720586478	0.00405179247775918	0.00560961648540355	0.00971328262141603	0.00676490996977431	0.00339000913370337
2010	0.0101371906678721	0.00047241495107944	0.00938078041046419	0.0110818546078993	0.0113516676418958	0.00909358203864655	0.000474249982435186
2010	0.0460023581257369	0.000455339711883797	0.044305469919845	0.0271551230681168	0.0379754242246928	0.0354687334611359	0.00730696269233471
2010	0.0095820342443857	0.000563482893456199	0.0110543468686691	0.00821980538065255	0.0170275014628438	0.00987686264363085	0.0010363240356917
2010	0.00508750158984425	0.000512257175869272	0.00766317272967498	0.0039152833428735	0.00983031012287888	0.00564056123349054	0.000667462938242113
2010	0.0159276612273941	0.000751310524608266	0.0138729851140668	0.0144018317115054	0.0185488589818607	0.0185305844026015	0.0108199255251879
2010	0.00269671959272487	0.000779769256601003	0.00193781379371091	0.00203777904979966	0.00520772381509655	0.00302727368953391	0.000439120354106654
2010	0.0132137541292982	0.000552099400659104	0.0135646965559764	0.00767029192902118	0.00766530134581627	0.0114928199277876	0.00170378697393382
2010	0.00552578297680718	0.000489490190275082	0.00739892539416894	0.00235832856325129	0.00520772381509655	0.00530654968421795	0.000386425911613855
2010	0.00613765816801818	0.000609016864644579	0.00537302915528935	0.0042587292501431	0.0100643651258046	0.0060192644689334	0.000263472212463992
2010	0.0159671924897477	0.000580558132651842	0.013388531665639	0.0126617057813394	0.0177296664716208	0.0138426617427405	0.00135249069064849
2010	0.0062854707142096	0.000677317821427148	0.00308288558090373	0.00677733257012021	0.010122878876536	0.00737177602408647	0.000368861097449589
2010	0.0199168812240254	0.000455339711883797	0.018056901259579	0.0152489982827705	0.0196021064950263	0.0163736224963835	0.00182674067308368
2010	0.0264636020198756	0.000540715907862009	0.0328107108253325	0.020858614768174	0.0366881217086015	0.0247145024521623	0.00411016651443828
2010	0.00337734480542025	0.000506565429470725	0.00801550251034969	0.00430452203777905	0.00772381509654769	0.00351182565538006	0.000597203681585049
2010	0.0137396917936537	0.000683009567825696	0.0163392935787897	0.0127990841442473	0.0192510239906378	0.0123019746668705	0.00312653692123937
2010	0.031803759938675	0.000580558132651842	0.0278340526733022	0.0117458500286205	0.0159157401989468	0.0402766180154539	0.00699079603737792
2010	0.00670828334633855	0.000432572726289608	0.0112305117590064	0.00506010303377218	0.00772381509654769	0.0055935173533113	0.00115927773484157
2010	0.00122203163188489	0.000916371170166142	0.00176164890337356	0.00620492272467086	0.0131070801638385	0.00276382796053018	0.000421555539942387
2010	0.00782031494384842	0.000677317821427148	0.0122875011010306	0.0077389811104751	0.00983031012287888	0.00887718018982206	0.00105388884985597
2010	0.0172562553925798	0.000626092103840221	0.0137849026688981	0.021728677733257	0.0415447630193095	0.0148470485845673	0.00144031476146982
2010	0.0451103265969771	0.000438264472688155	0.0354972254029772	0.0403663423010876	0.0590403744880047	0.0334975948816258	0.00363591653200309
2010	0.00674609585815496	0.000563482893456199	0.0107460583105787	0.00856325128792215	0.0179052077238151	0.00617450927352488	0.000105388884985597
2010	0.0431337634793011	0.000455339711883797	0.0325464634898265	0.0319175729822553	0.0571679344645992	0.0335987392240112	0.00309140729291084
2010	0.000130625040820325	0.00101882260534	0.00365542147450013	0.000915855752718947	0.00152135751901697	0.00149129100168182	0.000316166654956791
2010	0.00979515931098728	0.000580558132651842	0.00911653307495816	0.0127303949627934	0.0245172615564658	0.00932880143954273	0
2010	0.0129060977831556	0.000483798443876535	0.0203030036113803	0.00833428734974241	0.0131070801638385	0.0183682830159832	0.00182674067308368
2010	0.0114984410932628	0.000461031458282345	0.00999735752664494	0.00412135088723526	0.00415447630193095	0.00788925870605808	0.000491814796599452
2010	0.0283009463440457	0.000466723204680892	0.0222408174050912	0.0227361190612479	0.0418958455236981	0.0300516306584967	0.00165109253144102
2010	0.0245351639172387	0.000557791147057652	0.0278340526733022	0.0168746422438466	0.0194850789935635	0.0243428557987463	0.00367104616033162
2010	0.0101251594141123	0.000523640668666367	0.00823570862327138	0.00787635947338294	0.00906963136337039	0.00946993308008045	0.000614768495749315
2010	0.00912656535205167	0.000569174639854747	0.0126398308817053	0.00757870635374928	0.0120538326506729	0.00969103931692286	0.00205508325721914
2010	0.0152143797544937	0.000506565429470725	0.015986963798115	0.0108986834573555	0.011644236395553	0.0140026109353499	0.00163352771727675
2010	0.00664125207539127	0.000597633371847484	0.0114066766493438	0.0068689181453921	0.0126389701579871	0.00700012937067049	0.00077285182322771
2010	0.00910594034560636	0.000392730501499775	0.00493261692944596	0.0046937607326846	0.00971328262141603	0.00765874369317981	0.0010890184781845
2010	0.00449281390400435	0.000546407654260557	0.00673830705540386	0.00311390955924442	0.00760678759508484	0.00552059933903348	0.00121197217733436
2010	0.00835828386196371	0.000529332415064914	0.00938078041046419	0.00838008013737836	0.0149210064365126	0.00859021252072871	0.000667462938242113
2010	0.0708176783805245	0.000540715907862009	0.080815643442262	0.0318259874069834	0.0433001755412522	0.0808260905359474	0.0164406660577531
2010	0.00633703323032288	0.000523640668666367	0.00977715141372324	0.0039152833428735	0.00444704505558806	0.00663789149329037	0.00077285182322771
2010	0.0134543792044935	0.00047241495107944	0.01065797586541	0.0155008586147682	0.0248098303101229	0.0109424065296906	0.0012471018056629
2010	0.00724625226445383	0.000654550835832959	0.00867612084911477	0.00828849456210647	0.0155061439438268	0.00719536147341433	0.000193212955806928
2010	0.0211853191204122	0.000620400357441674	0.0192460142693561	0.0248654836863194	0.0386190754827384	0.0225363707998636	0.00184430548724794
2010	0.00295109467221708	0.00085376195978212	0.00136527790011451	0.00231253577561534	0.00526623756582797	0.00382701965258095	0.000333731469121057
2010	0.0158554737048355	0.000483798443876535	0.0125077072139523	0.00725815684029765	0.0117612638970158	0.0140049631293589	0.00201995362889061
2010	0.017149692859279	0.000626092103840221	0.0194221791596935	0.015638236977676	0.0237565827969573	0.0153174873863596	0.000755287009063444
2010	0.0686520527037665	0.000552099400659104	0.0653131330925747	0.0380080137378363	0.0579871269748391	0.0675855904595011	0.00865945338298321
2010	0.0331100103468782	0.000535024161463462	0.0316656390381397	0.0184544934172868	0.0152135751901697	0.0324226422195303	0.00317923136373217
2010	0.0655445517326724	0.000557791147057652	0.0436008103584955	0.0487464224384659	0.0601521357519017	0.0583108894821645	0.0165460549427387
2010	0.0369651678016149	0.000535024161463462	0.0314894741478023	0.0142644533485976	0.0170275014628438	0.0681924565138133	0.00416286095693108
2010	0.0299629781134307	0.000500873683072177	0.033779617722188	0.0170807097882084	0.0268578115857226	0.0271019793712585	0.00186187030141221
2010	0.0485168901615282	0.00038134700870268	0.0321060512639831	0.0251631368059531	0.0292568753657109	0.0347748362284921	0.00333731469121057
2010	0.0261611019253444	0.000671626075028601	0.023518012860037	0.0179965655409273	0.0211234640140433	0.0253049031484117	0.00295088877959671
2010	0.229472102960032	0.000586249879050389	0.22350920461552	0.160435031482542	0.194324166179052	0.244402366307173	0.0444389798355933
2010	0.0184112557535174	0.000506565429470725	0.0193340967145248	0.0136462507155123	0.017203042715038	0.0148846836887106	0.0011417129206773
2010	0.0247242264763208	0.000591941625448936	0.0245750022020611	0.013875214653692	0.0177881802223523	0.0239665047573124	0.0044614627977236
2010	0.0934467479521087	0.000535024161463462	0.0760591914031534	0.0740469376073268	0.107021650087771	0.0823173815376292	0.0147368790838193
2010	0.124009570002991	0.000586249879050389	0.116577116180745	0.0736119061247853	0.0784669397308368	0.117223940630623	0.0181093234033584
2010	0.0267214146004421	0.000512257175869272	0.0343521536157844	0.0179049799656554	0.0253949678174371	0.0251872934479636	0.00493571278015879
2010	0.0711322097288155	0.000512257175869272	0.0633312780762794	0.0413279908414425	0.0511995318899941	0.057661683935691	0.00620037939998595
2010	0.0237290699153343	0.000569174639854747	0.0194662203822778	0.0185460789925587	0.0228203627852545	0.0203582391475649	0.00186187030141221
2010	0.0297842280575713	0.000478106697477987	0.0218444464018321	0.0147223812249571	0.020245757753072	0.0247050936761264	0.004356073912738
2010	0.924976539055168	0.000586249879050389	0.725491059631815	0.562266742987979	0.673317729666472	0.793888999964717	0.321822525117684
2010	0.0343629794884311	0.000540715907862009	0.0301241962476878	0.0169433314253005	0.0232884727911059	0.0294377080221577	0.00275767582378978
2010	0.0248462577644556	0.000512257175869272	0.0214921166211574	0.0181797366914711	0.0262726740784084	0.0240817622637515	0.00474249982435186
2010	0.103858938705918	0.000563482893456199	0.106095305205673	0.0315283342873497	0.0284961966062025	0.11358274430475	0.0242921379891801
2010	0.0534170479428275	0.000466723204680892	0.0335153703866819	0.0320778477389811	0.0382679929783499	0.0418902231056017	0.00586664793086489
2010	0.0913258097893156	0.000557791147057652	0.0832819519069849	0.0558900973096737	0.0619075482738444	0.0910793042210122	0.0114522588351015
2010	0.0185985995620624	0.000523640668666367	0.0193781379371091	0.0148368631940469	0.0157987126974839	0.0154139273407271	0.000597203681585049
2010	0.785508526721415	0.000597633371847484	0.829252180040518	0.461957641671437	0.514862492685781	0.765589753842897	0.157345605283496
2010	0.0267592271122585	0.000552099400659104	0.0249713732053202	0.0122266742987979	0.0138092451726156	0.0267703200159949	0.00381156467364575
2010	0.0197140686606465	0.000506565429470725	0.0205672509468863	0.0134172867773326	0.0141603276770041	0.0180977807049525	0.00196725918639781
2010	0.0575936117480037	0.000603325118246031	0.0484453448427728	0.023468803663423	0.0188999414862493	0.0559210603690592	0.00751774046230591
2010	0.105163470363584	0.000489490190275082	0.0869373733814851	0.0514939896966228	0.0683440608543008	0.120930998388747	0.0362010819925525
2010	0.0265392270435085	0.000540715907862009	0.0257641152118383	0.0193932455638237	0.0283791691047396	0.0221929504745551	0.00193212955806928
2010	0.562182675682086	0.000591941625448936	0.523606095305206	0.308597595878649	0.399473376243417	0.517595587284039	0.0773027471369353
2010	0.0513150160359425	0.000466723204680892	0.0429842332423148	0.0162106468231254	0.0217086015213575	0.0462935302903784	0.00314410173540364
2010	0.0188925059039081	0.000609016864644579	0.020787457059808	0.0133485975958786	0.0143943826799298	0.0237712726545685	0.00144031476146982
2010	0.00962672175835055	0.000552099400659104	0.0099533163040606	0.00524327418431597	0.00924517261556466	0.0080915473908288	0.000421555539942387
2010	0.0177632868010271	0.000540715907862009	0.0200827974984586	0.00769318832283915	0.00912814511410181	0.0174815058746045	0.00231855546968313
2010	0.0272628210196316	0.000563482893456199	0.0280983000088082	0.0231024613623354	0.0267407840842598	0.0244981006033378	0.00193212955806928
2010	0.0184078182524432	0.000506565429470725	0.0187615608209284	0.0116771608471666	0.0180222352252779	0.0169334446705164	0.00291575915126818
2010	0.0194975060929707	0.00105866483012983	0.0403858011098388	0.0155008586147682	0.0145114101813926	0.022696319992473	0.00261715731047566
2010	0.0381493869216834	0.000523640668666367	0.0381837399806219	0.0318488838008014	0.0419543592744295	0.0356945440859962	0.00426824984191667
2010	0.0211904753720236	0.000552099400659104	0.0298159076895975	0.0154321694333143	0.0185488589818607	0.0178766744681101	0.00307384247874657
2010	0.048733452729204	0.00044964796548525	0.0272174755571215	0.0253921007441328	0.0370392042129901	0.0379032542604114	0.00523431462095131
2010	0.0374790742122107	0.000557791147057652	0.0323262573769048	0.0150200343445907	0.0191925102399064	0.0380937819751373	0.00546265720508677
2010	0.16059145643483	0.000517948922267819	0.101867347837576	0.0750314825414997	0.0680514921006437	0.131666411845649	0.0196374622356495
2010	0.0410007940627481	0.000552099400659104	0.0280983000088082	0.040892959358901	0.0523698069046226	0.0342620579345384	0.00230099065551886
2010	0.10620675193961	0.000540715907862009	0.109134149563992	0.0714367487120778	0.0781743709771796	0.102645042163078	0.0143504531722054
2010	0.0302878219649444	0.00049518193667363	0.0281863824539769	0.0145621064682313	0.0151550614394383	0.0255424747433168	0.00230099065551886
2010	0.195427092320966	0.000546407654260557	0.153659825596759	0.130646823125358	0.148624926857812	0.184520211227022	0.0921098854774117
2010	0.306322595725811	0.000580558132651842	0.293710913414956	0.182552947910704	0.216734932709187	0.291051077892905	0.0386601559755498
2010	0.0240092262528832	0.000557791147057652	0.0190698493790188	0.0158672009158558	0.014569923932124	0.0236724805061921	0.00282793508044685
2010	0.168863802769938	0.000523640668666367	0.13388531665639	0.106857469948483	0.124166179052077	0.139301633598739	0.0426649336050025
2010	0.0413995441873576	0.000500873683072177	0.0347925658416278	0.0355580995993131	0.0377998829724985	0.0352711491643831	0.00486545352350172
2010	0.10901347156671	0.000563482893456199	0.0948647934466661	0.0554550658271322	0.049093036863663	0.108276194620532	0.0156853790486897
2010	0.0152951610297378	0.000535024161463462	0.00889632696203647	0.00968517458500286	0.0143943826799298	0.0120549942959295	0.000579638867420783
2010	0.0254890704653345	0.000586249879050389	0.0334713291640976	0.0115626788780767	0.0155061439438268	0.0248391687346372	0.00115927773484157
2010	0.0692845529014228	0.000500873683072177	0.052497137320532	0.048677733257012	0.0675248683440609	0.0582944241241018	0.00864188856881894
2010	0.00927781539931731	0.000478106697477987	0.00444816348101823	0.00334287349742416	0.00526623756582797	0.00762346078304539	0.00045668516827092
2010	0.383081994713123	0.000512257175869272	0.315555359816789	0.209433314253005	0.299941486249269	0.349025603631788	0.0718225251176842
2010	0.00930015915629974	0.000466723204680892	0.00766317272967498	0.00741843159702347	0.0128730251609128	0.00860197349077352	0.00179161104475515
2010	0.0210736003355001	0.000546407654260557	0.0275698053377962	0.0192100744132799	0.0221767115272089	0.0197443165112258	0.00210777769971194
2010	0.0573117366599177	0.000523640668666367	0.0496784990751343	0.0331997710360618	0.0412521942656524	0.0520658143883708	0.00481275908100892
2010	0.00709500221718819	0.000438264472688155	0.00453624592618691	0.00627361190612479	0.00626097132826214	0.00553941689110518	0.000702592566570646
2010	0.0294886029651884	0.000387038755101228	0.0201708799436272	0.011310818546079	0.0133996489174956	0.0216237195243864	0.00226586102719033
2010	0.0118335974479992	0.000512257175869272	0.0140931912269885	0.0128677733257012	0.0189584552369807	0.0110835381702283	0.0000702592566570646
2010	0.0219621943631857	0.000580558132651842	0.02598432132476	0.0172180881511162	0.0218841427735518	0.0217272160607807	0.00256446286798286
2010	0.0313998535624542	0.000563482893456199	0.0401655949969171	0.026994848311391	0.0366881217086015	0.0313194632293272	0.00288062952293965
2010	0.0169589115496599	0.000580558132651842	0.0137408614463137	0.0228506010303377	0.0262726740784084	0.0171992425935291	0.00179161104475515
2010	0.104917689036778	0.000512257175869272	0.0777327578613582	0.0539668002289639	0.0654183733177297	0.115090500664495	0.0115576477200871
2010	0.0268400083875026	0.000546407654260557	0.0200387562758742	0.018271322266743	0.017203042715038	0.0242111329342444	0.00177404623059088
2010	0.0208226627570821	0.000597633371847484	0.0219325288470008	0.00957069261591299	0.0122878876535986	0.0214919966598845	0.00045668516827092
2010	0.0821236194136311	0.000523640668666367	0.0774244693032679	0.0429994275901546	0.0650672908133411	0.0703211920919237	0.00883510152462587
2010	0.0469751709297409	0.000546407654260557	0.0455386241522065	0.0293302804808243	0.0368636629607958	0.043172168840486	0.010556453312724
2010	0.040103606282377	0.000535024161463462	0.0354531841803928	0.02090440755581	0.0235225277940316	0.0356851353099604	0.00470737019602333
2010	0.050507203283501	0.000580558132651842	0.0417510790099533	0.0496164854035489	0.0836746635459333	0.0448140002587413	0.00324949062038924
2010	0.0367159489737341	0.000517948922267819	0.0252796617634106	0.0210646823125358	0.0221181977764775	0.0365272207651687	0.00291575915126818
2010	0.0304425095132842	0.000574866386253294	0.0266449396635251	0.0196451058958214	0.0251609128145114	0.0315452738541875	0.00317923136373217
2010	0.258061799394312	0.000517948922267819	0.202061129216947	0.137332570120206	0.163253364540667	0.226582144495278	0.0193915548373498
2010	0.382157306924158	0.000540715907862009	0.294635779089228	0.189421866056096	0.2255119953189	0.332527314852929	0.0539064146701328
2010	0.147274577273305	0.000540715907862009	0.101691182947239	0.0941728677733257	0.100175541252194	0.114862337845626	0.0167568327127099
2010	0.0607612689878966	0.000569174639854747	0.052365013652779	0.0327418431597023	0.0301345816266823	0.0504874922083573	0.00530457387760837
2010	0.0293046966577177	0.000609016864644579	0.0298599489121818	0.0125930165998855	0.0118782913984786	0.0321639008785445	0.00477762945268039
2010	0.0183837557449237	0.000546407654260557	0.0139610675592354	0.00812821980538065	0.0121708601521358	0.0166652945534948	0.00166865734560528
2010	0.00785984620620194	0.00047241495107944	0.00977715141372324	0.0100744132799084	0.0111176126389702	0.00761405200700954	0.00177404623059088
2010	0.126101289406653	0.000597633371847484	0.128468246278517	0.0650715512306812	0.077530719719134	0.13370341185741	0.0257675823789784
2010	0.0422761069612834	0.000478106697477987	0.0306967321412842	0.0206754436176302	0.0289643066120538	0.035275853552401	0.00481275908100892
2010	0.0715326786039621	0.000626092103840221	0.0601162688276227	0.0408013737836291	0.0421299005266238	0.0672539311042375	0.00667462938242113
2010	0.024366726364602	0.000523640668666367	0.0185413547080067	0.0152261018889525	0.0148624926857812	0.0215766756442071	0.00295088877959671
2010	0.0822594007060627	0.00049518193667363	0.0545670747819959	0.0438923869490555	0.0671152720889409	0.101090241923154	0.0114698236492658
2010	0.0144254732579604	0.000500873683072177	0.0190258081564344	0.00489982827704637	0.00596840257460503	0.0133416444188317	0.00140518513314129
2010	0.0645476764211489	0.000512257175869272	0.0607768871663877	0.0480595306239267	0.0586892919836162	0.0597104449174968	0.0148949624112977
2010	0.897062311581972	0.000512257175869272	0.619351713203559	0.353382942186606	0.404973668812171	0.716600609218248	0.135055856109042
2010	0.0481903275594774	0.000455339711883797	0.0340879062802783	0.0210417859187178	0.0197191339964892	0.0333799851811777	0.00396964800112415
2010	0.119580349868859	0.000478106697477987	0.0786576235356293	0.0546994848311391	0.0668227033352838	0.0890375998212333	0.0151935642520902
2010	0.0328917290286653	0.000512257175869272	0.0264247335506034	0.015638236977676	0.0232884727911059	0.0243099250826208	0.00284549989461111
2010	0.262162738175856	0.000552099400659104	0.218488505240905	0.171127647395535	0.169923932124049	0.249116163101133	0.259520129277032
2010	0.087441433575448	0.000489490190275082	0.060556681053466	0.040892959358901	0.0517846693973084	0.0658002752066991	0.00844867561301201
